timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
00:20:17.806,1.77,-38.19,0.00,50.38977474171321,OFF,RETRACTED,AUTO
00:20:17.907,1.27,-37.71,0.00,49.639681511129936,OFF,RETRACTED,AUTO
00:20:18.007,0.78,-37.21,0.00,48.89459727807346,OFF,RETRACTED,AUTO
00:20:18.108,0.28,-36.70,0.00,48.15454066961078,OFF,RETRACTED,AUTO
00:20:18.209,-0.22,-36.17,0.00,47.41953018711857,OFF,RETRACTED,AUTO
00:20:18.310,-0.72,-35.63,0.00,46.68958420582061,OFF,RETRACTED,AUTO
00:20:18.412,-1.22,-35.07,0.00,45.96472097432843,OFF,RETRACTED,AUTO
00:20:18.512,-1.71,-34.50,0.00,45.244958614185066,OFF,RETRACTED,AUTO
00:20:18.614,-2.20,-33.91,0.00,44.530315119411995,OFF,RETRACTED,AUTO
00:20:18.714,-2.69,-33.32,0.00,43.820808356059416,OFF,RETRACTED,AUTO
00:20:18.815,-3.17,-32.70,0.00,43.116456061759436,OFF,RETRACTED,AUTO
00:20:18.915,-3.64,-32.08,0.00,42.41727584528272,OFF,RETRACTED,AUTO
00:20:19.015,-4.10,-31.44,0.00,41.72328518609825,OFF,RETRACTED,AUTO
00:20:19.122,-4.55,-30.79,0.00,41.03450143393641,OFF,RETRACTED,AUTO
00:20:19.223,-4.99,-30.13,0.00,40.35094180835509,OFF,RETRACTED,AUTO
00:20:19.323,-5.42,-29.45,0.00,39.672623398309355,OFF,RETRACTED,AUTO
00:20:19.425,-5.83,-28.77,0.00,38.99956316172407,OFF,RETRACTED,AUTO
00:20:19.524,-6.23,-28.07,0.00,38.331777925070185,OFF,RETRACTED,AUTO
00:20:19.625,-6.61,-27.36,0.00,37.669284382943744,OFF,RETRACTED,AUTO
00:20:19.726,-6.98,-26.64,0.00,37.01209909764884,OFF,RETRACTED,AUTO
00:20:19.826,-7.33,-25.91,0.00,36.36023849878342,OFF,RETRACTED,AUTO
00:20:19.929,-7.66,-25.17,0.00,35.71371888282843,OFF,RETRACTED,AUTO
00:20:20.029,-7.97,-24.42,0.00,35.072556412740624,OFF,RETRACTED,AUTO
00:20:20.129,-8.26,-23.66,0.00,34.43676711754836,OFF,RETRACTED,AUTO
00:20:20.231,-8.53,-22.89,0.00,33.806366891950915,OFF,RETRACTED,AUTO
00:20:20.331,-8.78,-22.11,0.00,33.18137149592107,OFF,RETRACTED,AUTO
00:20:20.432,-9.01,-21.32,0.00,32.56179655431117,OFF,RETRACTED,AUTO
00:20:20.533,-9.22,-20.52,0.00,31.94765755646256,OFF,RETRACTED,AUTO
00:20:20.634,-9.40,-19.72,0.00,31.338969855818107,OFF,RETRACTED,AUTO
00:20:20.736,-9.56,-18.91,0.00,30.73574866953868,OFF,RETRACTED,AUTO
00:20:20.839,-9.69,-18.09,0.00,30.138009078122508,OFF,RETRACTED,AUTO
00:20:20.940,-9.80,-17.26,0.00,29.5457660250282,OFF,RETRACTED,AUTO
00:20:21.040,-9.89,-16.42,0.00,28.959034316301313,OFF,RETRACTED,AUTO
00:20:21.141,-9.95,-15.58,0.00,28.377828620203957,OFF,RETRACTED,AUTO
00:20:21.242,-9.99,-14.73,0.00,27.80216346684827,OFF,RETRACTED,AUTO
00:20:21.343,-10.00,-13.88,0.00,27.232053247833107,OFF,RETRACTED,AUTO
00:20:21.442,-9.99,-13.02,0.00,26.667512215884273,OFF,RETRACTED,AUTO
00:20:21.543,-9.95,-12.16,0.00,26.108554484498086,OFF,RETRACTED,AUTO
00:20:21.644,-9.89,-11.29,0.00,25.55519402758881,OFF,RETRACTED,AUTO
00:20:21.745,-9.80,-10.42,0.00,25.007444679139013,OFF,RETRACTED,AUTO
00:20:21.846,-9.69,-9.54,0.00,24.46532013285389,OFF,RETRACTED,AUTO
00:20:21.946,-9.55,-8.66,0.00,23.928833941818795,OFF,RETRACTED,AUTO
00:20:22.050,-9.39,-7.77,0.00,23.397999518160645,OFF,RETRACTED,AUTO
00:20:22.151,-9.21,-6.88,0.00,22.87283013271235,OFF,RETRACTED,AUTO
00:20:22.252,-9.00,-5.99,0.00,22.353338914681217,OFF,RETRACTED,AUTO
00:20:22.352,-8.77,-5.10,0.00,21.839538851320583,OFF,RETRACTED,AUTO
00:20:22.452,-8.52,-4.21,0.00,21.33144278760534,OFF,RETRACTED,AUTO
00:20:22.554,-8.25,-3.31,0.00,20.82906342591056,OFF,RETRACTED,AUTO
00:20:22.654,-7.95,-2.41,0.00,20.332413325694148,OFF,RETRACTED,AUTO
00:20:22.755,-7.64,-1.51,0.00,19.841504903182766,OFF,RETRACTED,AUTO
00:20:22.860,-7.31,-0.61,0.00,19.356350431061372,OFF,RETRACTED,AUTO
00:20:22.961,-6.96,0.29,0.00,18.876962038166482,OFF,RETRACTED,AUTO
00:20:23.060,-6.59,1.19,0.00,18.403351709183028,OFF,RETRACTED,AUTO
00:20:23.161,-6.20,2.09,0.00,17.935531284344506,OFF,RETRACTED,AUTO
00:20:23.262,-5.81,2.99,0.00,17.47351245913717,OFF,RETRACTED,AUTO
00:20:23.364,-5.39,3.88,0.00,17.017306784007587,OFF,RETRACTED,AUTO
00:20:23.465,-4.96,4.78,0.00,16.56692566407392,OFF,RETRACTED,AUTO
00:20:23.566,-4.52,5.67,0.00,16.122380358840644,OFF,RETRACTED,AUTO
00:20:23.666,-4.07,6.57,0.00,15.683681981917289,OFF,RETRACTED,AUTO
00:20:23.768,-3.61,7.45,0.00,15.250841500740421,OFF,RETRACTED,AUTO
00:20:23.868,-3.14,8.34,0.00,14.823869736299486,OFF,RETRACTED,AUTO
00:20:23.970,-2.66,9.22,0.00,14.402777362866402,OFF,RETRACTED,AUTO
00:20:24.069,-2.18,10.10,0.00,13.987574907728572,OFF,RETRACTED,AUTO
00:20:24.170,-1.69,10.98,0.00,13.57827275092572,OFF,RETRACTED,AUTO
00:20:24.272,-1.19,11.85,0.00,13.174881124990463,OFF,RETRACTED,AUTO
00:20:24.372,-0.69,12.71,0.00,12.77741011469243,OFF,RETRACTED,AUTO
00:20:24.473,-0.19,13.57,0.00,12.385869656786213,OFF,RETRACTED,AUTO
00:20:24.574,0.31,14.43,0.00,12.000269539762797,OFF,RETRACTED,AUTO
00:20:24.674,0.81,15.28,0.00,11.620619403605133,OFF,RETRACTED,AUTO
00:20:24.775,1.30,16.12,0.00,11.246928739546718,OFF,RETRACTED,AUTO
00:20:24.876,1.80,16.96,0.00,10.87920688983479,OFF,RETRACTED,AUTO
00:20:24.977,2.29,17.79,0.00,10.517463047496392,OFF,RETRACTED,AUTO
00:20:25.078,2.77,18.61,0.00,10.161706256108772,OFF,RETRACTED,AUTO
00:20:25.180,3.25,19.43,0.00,9.811945409573156,OFF,RETRACTED,AUTO
00:20:25.283,3.72,20.24,0.00,9.468189251892511,OFF,RETRACTED,AUTO
00:20:25.382,4.17,21.04,0.00,9.130446376952904,OFF,RETRACTED,AUTO
00:20:25.483,4.62,21.83,0.00,8.798725228308541,OFF,RETRACTED,AUTO
00:20:25.583,5.06,22.61,0.00,8.473034098970942,OFF,RETRACTED,AUTO
00:20:25.684,5.49,23.38,0.00,8.153381131201286,OFF,RETRACTED,AUTO
00:20:25.785,5.90,24.15,0.00,7.839774316307228,OFF,RETRACTED,AUTO
00:20:25.886,6.29,24.90,0.00,7.532221494442723,OFF,RETRACTED,AUTO
00:20:25.987,6.67,25.65,0.00,7.230730354412287,OFF,RETRACTED,AUTO
00:20:26.088,7.04,26.38,0.00,6.935308433478809,OFF,RETRACTED,AUTO
00:20:26.188,7.38,27.10,0.00,6.645963117174858,OFF,RETRACTED,AUTO
00:20:26.289,7.71,27.82,0.00,6.362701639118313,OFF,RETRACTED,AUTO
00:20:26.390,8.02,28.52,0.00,6.085531080831316,OFF,RETRACTED,AUTO
00:20:26.491,8.31,29.21,0.00,5.814458371563404,OFF,RETRACTED,AUTO
00:20:26.592,8.58,29.89,0.00,5.54949028811825,OFF,RETRACTED,AUTO
00:20:26.697,8.82,30.56,0.00,5.290633454684098,OFF,RETRACTED,AUTO
00:20:26.805,9.05,31.21,0.00,5.037894342668238,OFF,RETRACTED,AUTO
00:20:26.907,9.25,31.85,0.00,4.791279270535398,OFF,RETRACTED,AUTO
00:20:27.010,9.43,32.48,0.00,4.550794403649519,OFF,RETRACTED,AUTO
00:20:27.112,9.58,33.10,0.00,4.316445754119741,OFF,RETRACTED,AUTO
00:20:27.212,9.71,33.70,0.00,4.088239180650078,OFF,RETRACTED,AUTO
00:20:27.313,9.82,34.29,0.00,3.866180388393019,OFF,RETRACTED,AUTO
00:20:27.414,9.90,34.87,0.00,3.6502749288067378,OFF,RETRACTED,AUTO
00:20:27.514,9.96,35.43,0.00,3.4405281995165353,OFF,RETRACTED,AUTO
00:20:27.614,9.99,35.98,0.00,3.2369454441797245,OFF,RETRACTED,AUTO
00:20:27.715,10.00,36.51,0.00,3.0395317523545486,OFF,RETRACTED,AUTO
00:20:27.816,9.98,37.03,0.00,2.8482920593730228,OFF,RETRACTED,AUTO
00:20:27.917,9.94,37.53,0.00,2.663231146217555,OFF,RETRACTED,AUTO
00:20:28.017,9.87,38.02,0.00,2.4843536394012915,OFF,RETRACTED,AUTO
00:20:28.121,9.78,38.50,0.00,2.31166401085261,OFF,RETRACTED,AUTO
00:20:28.221,9.66,38.95,0.00,2.1451665778032236,OFF,RETRACTED,AUTO
00:20:28.321,9.52,39.40,0.00,1.984865502680293,OFF,RETRACTED,AUTO
00:20:28.422,9.36,39.82,0.00,1.830764793002345,OFF,RETRACTED,AUTO
00:20:28.522,9.17,40.23,0.00,1.6828683012790577,OFF,RETRACTED,AUTO
00:20:28.623,8.96,40.63,0.00,1.5411797249150823,OFF,RETRACTED,AUTO
00:20:28.724,8.73,41.01,0.00,1.4057026061174156,OFF,RETRACTED,AUTO
00:20:28.825,8.47,41.37,0.00,1.2764403318069526,OFF,RETRACTED,AUTO
00:20:28.925,8.20,41.72,0.00,1.1533961335338745,OFF,RETRACTED,AUTO
00:20:29.026,7.90,42.05,0.00,1.0365730873966754,OFF,RETRACTED,AUTO
00:20:29.127,7.58,42.36,0.00,0.9259741139654807,OFF,RETRACTED,AUTO
00:20:29.227,7.25,42.65,0.00,0.821601978208804,OFF,RETRACTED,AUTO
00:20:29.332,6.90,42.93,0.00,0.7234592894245964,OFF,RETRACTED,AUTO
00:20:29.432,6.53,43.19,0.00,0.6315485011750468,OFF,RETRACTED,AUTO
00:20:29.533,6.14,43.44,0.00,0.5458719112250208,OFF,RETRACTED,AUTO
00:20:29.634,5.74,43.66,0.00,0.46643166148479054,OFF,RETRACTED,AUTO
00:20:29.734,5.32,43.87,0.00,0.39322973795648863,OFF,RETRACTED,AUTO
00:20:29.834,4.89,44.06,0.00,0.3262679706844267,OFF,RETRACTED,AUTO
00:20:29.936,4.45,44.24,0.00,0.26554803370919444,OFF,RETRACTED,AUTO
00:20:30.036,3.99,44.39,0.00,0.21107144502616393,OFF,RETRACTED,AUTO
00:20:30.137,3.53,44.53,0.00,0.1628395665471487,OFF,RETRACTED,AUTO
00:20:30.238,3.06,44.65,0.00,0.12085360406661039,OFF,RETRACTED,AUTO
00:20:30.338,2.58,44.76,0.00,0.08511460723141795,OFF,RETRACTED,AUTO
00:20:30.440,2.09,44.84,0.00,0.05562346951467134,OFF,RETRACTED,AUTO
00:20:30.541,1.60,44.91,0.00,0.03238092819324834,OFF,RETRACTED,AUTO
00:20:30.642,1.11,44.96,0.00,0.015387564329444103,OFF,RETRACTED,AUTO
00:20:30.744,0.61,44.99,0.00,0.004643802756532978,OFF,RETRACTED,AUTO
00:20:30.844,0.11,45.00,0.00,0.00014991206793979472,OFF,RETRACTED,AUTO
00:20:30.944,-0.39,44.99,0.00,0.0019060046107597373,OFF,RETRACTED,AUTO
00:20:31.045,-0.89,44.97,0.00,0.00991203648268879,OFF,RETRACTED,AUTO
00:20:31.147,-1.39,44.93,0.00,0.024167807533387986,OFF,RETRACTED,AUTO
00:20:31.247,-1.88,44.87,0.00,0.04467296136934351,OFF,RETRACTED,AUTO
00:20:31.348,-2.37,44.79,0.00,0.07142698536276271,OFF,RETRACTED,AUTO
00:20:31.449,-2.85,44.70,0.00,0.10442921066439226,OFF,RETRACTED,AUTO
00:20:31.549,-3.33,44.59,0.00,0.14367881222037227,OFF,RETRACTED,AUTO
00:20:31.650,-3.79,44.46,0.00,0.18917480879269988,OFF,RETRACTED,AUTO
00:20:31.750,-4.25,44.31,0.00,0.24091606298387092,OFF,RETRACTED,AUTO
00:20:31.852,-4.70,44.14,0.00,0.29890128126513105,OFF,RETRACTED,AUTO
00:20:31.953,-5.13,43.96,0.00,0.3631290140091039,OFF,RETRACTED,AUTO
00:20:32.054,-5.56,43.76,0.00,0.43359765552582985,OFF,RETRACTED,AUTO
00:20:32.156,-5.96,43.54,0.00,0.5103054441028689,OFF,RETRACTED,AUTO
00:20:32.256,-6.36,43.30,0.00,0.5932504620496104,OFF,RETRACTED,AUTO
00:20:32.356,-6.74,43.05,0.00,0.6824306357448222,OFF,RETRACTED,AUTO
00:20:32.457,-7.10,42.78,0.00,0.7778437356888617,OFF,RETRACTED,AUTO
00:20:32.559,-7.44,42.49,0.00,0.8794873765592115,OFF,RETRACTED,AUTO
00:20:32.659,-7.76,42.18,0.00,0.9873590172701086,OFF,RETRACTED,AUTO
00:20:32.759,-8.07,41.86,0.00,1.1014559610361516,OFF,RETRACTED,AUTO
00:20:32.860,-8.36,41.52,0.00,1.2217753554396893,OFF,RETRACTED,AUTO
00:20:32.961,-8.62,41.17,0.00,1.34831419250213,OFF,RETRACTED,AUTO
00:20:33.062,-8.86,40.80,0.00,1.4810693087591744,OFF,RETRACTED,AUTO
00:20:33.165,-9.08,40.41,0.00,1.6200373853398276,OFF,RETRACTED,AUTO
00:20:33.264,-9.28,40.01,0.00,1.7652149480493904,OFF,RETRACTED,AUTO
00:20:33.365,-9.45,39.59,0.00,1.9165983674563165,OFF,RETRACTED,AUTO
00:20:33.465,-9.61,39.15,0.00,2.074183858983048,OFF,RETRACTED,AUTO
00:20:33.565,-9.73,38.70,0.00,2.2379674830005456,OFF,RETRACTED,AUTO
00:20:33.667,-9.84,38.23,0.00,2.407945144926657,OFF,RETRACTED,AUTO
00:20:33.767,-9.91,37.75,0.00,2.584112595328719,OFF,RETRACTED,AUTO
00:20:33.870,-9.97,37.25,0.00,2.766465430029683,OFF,RETRACTED,AUTO
00:20:33.971,-9.99,36.74,0.00,2.954999090218138,OFF,RETRACTED,AUTO
00:20:34.071,-10.00,36.21,0.00,3.14970886256242,OFF,RETRACTED,AUTO
00:20:34.172,-9.98,35.67,0.00,3.350589879328311,OFF,RETRACTED,AUTO
00:20:34.273,-9.93,35.11,0.00,3.557637118500935,OFF,RETRACTED,AUTO
00:20:34.376,-9.86,34.54,0.00,3.7708454039100445,OFF,RETRACTED,AUTO
00:20:34.478,-9.76,33.96,0.00,3.990209405359593,OFF,RETRACTED,AUTO
00:20:34.578,-9.64,33.36,0.00,4.215723638761062,OFF,RETRACTED,AUTO
00:20:34.679,-9.50,32.75,0.00,4.4473824662702555,OFF,RETRACTED,AUTO
00:20:34.780,-9.33,32.13,0.00,4.6851800964285815,OFF,RETRACTED,AUTO
00:20:34.881,-9.14,31.49,0.00,4.929110584307693,OFF,RETRACTED,AUTO
00:20:34.981,-8.92,30.84,0.00,5.179167831658077,OFF,RETRACTED,AUTO
00:20:35.081,-8.69,30.18,0.00,5.435345587061619,OFF,RETRACTED,AUTO
00:20:35.187,-8.43,29.51,0.00,5.697637446087725,OFF,RETRACTED,AUTO
00:20:35.288,-8.15,28.82,0.00,5.966036851453595,OFF,RETRACTED,AUTO
00:20:35.389,-7.85,28.13,0.00,6.240537093188067,OFF,RETRACTED,AUTO
00:20:35.489,-7.53,27.42,0.00,6.521131308799426,OFF,RETRACTED,AUTO
00:20:35.589,-7.19,26.70,0.00,6.807812483446838,OFF,RETRACTED,AUTO
00:20:35.691,-6.83,25.97,0.00,7.100573450115917,OFF,RETRACTED,AUTO
00:20:35.791,-6.46,25.23,0.00,7.399406889797774,OFF,RETRACTED,AUTO
00:20:35.891,-6.07,24.48,0.00,7.70430533167189,OFF,RETRACTED,AUTO
00:20:35.992,-5.67,23.72,0.00,8.015261153293153,OFF,RETRACTED,AUTO
00:20:36.095,-5.25,22.95,0.00,8.332266580782203,OFF,RETRACTED,AUTO
00:20:36.194,-4.82,22.17,0.00,8.655313689019891,OFF,RETRACTED,AUTO
00:20:36.295,-4.37,21.38,0.00,8.984394401845321,OFF,RETRACTED,AUTO
00:20:36.396,-3.92,20.59,0.00,9.319500492257788,OFF,RETRACTED,AUTO
00:20:36.498,-3.45,19.78,0.00,9.66062358262252,OFF,RETRACTED,AUTO
00:20:36.599,-2.98,18.97,0.00,10.007755144880008,OFF,RETRACTED,AUTO
00:20:36.700,-2.50,18.15,0.00,10.360886500759278,OFF,RETRACTED,AUTO
00:20:36.799,-2.01,17.32,0.00,10.72000882199481,OFF,RETRACTED,AUTO
00:20:36.901,-1.52,16.49,0.00,11.085113130547313,OFF,RETRACTED,AUTO
00:20:37.002,-1.02,15.65,0.00,11.456190298828062,OFF,RETRACTED,AUTO
00:20:37.104,-0.53,14.80,0.00,11.833231049927178,OFF,RETRACTED,AUTO
00:20:37.204,-0.03,13.95,0.00,12.216225957845523,OFF,RETRACTED,AUTO
00:20:37.308,0.47,13.09,0.00,12.605165447730343,OFF,RETRACTED,AUTO
00:20:37.409,0.97,12.23,0.00,13.000039796114663,OFF,RETRACTED,AUTO
00:20:37.509,1.47,11.36,0.00,13.400839131160353,OFF,RETRACTED,AUTO
00:20:37.610,1.96,10.49,0.00,13.807553432904882,OFF,RETRACTED,AUTO
00:20:37.726,2.45,9.61,0.00,14.220172533511885,OFF,RETRACTED,AUTO
00:20:37.833,2.93,8.73,0.00,14.638686117525339,OFF,RETRACTED,AUTO
00:20:37.937,3.41,7.84,0.00,15.063083722127487,OFF,RETRACTED,AUTO
00:20:38.040,3.87,6.95,0.00,15.493354737400267,OFF,RETRACTED,AUTO
00:20:38.139,4.33,6.06,0.00,15.929488406590707,OFF,RETRACTED,AUTO
00:20:38.245,4.77,5.17,0.00,16.371473826379827,OFF,RETRACTED,AUTO
00:20:38.345,5.21,4.28,0.00,16.819299947155145,OFF,RETRACTED,AUTO
00:20:38.470,5.63,3.38,0.00,17.272955573286936,OFF,RETRACTED,AUTO
00:20:38.574,6.03,2.48,0.00,17.732429363408187,OFF,RETRACTED,AUTO
00:20:38.675,6.42,1.58,0.00,18.197709830698102,OFF,RETRACTED,AUTO
00:20:38.776,6.80,0.68,0.00,18.66878534316922,OFF,RETRACTED,AUTO
00:20:38.877,7.16,-0.22,0.00,19.14564412395822,OFF,RETRACTED,AUTO
00:20:38.979,7.50,-1.12,0.00,19.628274251620496,OFF,RETRACTED,AUTO
00:20:39.080,7.82,-2.02,0.00,20.116663660427946,OFF,RETRACTED,AUTO
00:20:39.184,8.12,-2.92,0.00,20.61080014067076,OFF,RETRACTED,AUTO
00:20:39.289,8.40,-3.81,0.00,21.11067133896273,OFF,RETRACTED,AUTO
00:20:39.391,8.66,-4.71,0.00,21.616264758549903,OFF,RETRACTED,AUTO
00:20:39.493,8.90,-5.60,0.00,22.12756775962316,OFF,RETRACTED,AUTO
00:20:39.594,9.12,-6.49,0.00,22.644567559634027,OFF,RETRACTED,AUTO
00:20:39.695,9.31,-7.38,0.00,23.16725123361448,OFF,RETRACTED,AUTO
00:20:39.796,9.48,-8.27,0.00,23.69560571449989,OFF,RETRACTED,AUTO
00:20:39.897,9.63,-9.15,0.00,24.22961779345576,OFF,RETRACTED,AUTO
00:20:39.998,9.75,-10.03,0.00,24.76927412020791,OFF,RETRACTED,AUTO
00:20:40.102,9.85,-10.91,0.00,25.314561203376286,OFF,RETRACTED,AUTO
00:20:40.204,9.92,-11.78,0.00,25.86546541081222,OFF,RETRACTED,AUTO
00:20:40.305,9.97,-12.64,0.00,26.42197296993919,OFF,RETRACTED,AUTO
00:20:40.406,10.00,-13.51,0.00,26.98406996809723,OFF,RETRACTED,AUTO
00:20:40.507,10.00,-14.36,0.00,27.55174235289067,OFF,RETRACTED,AUTO
00:20:40.608,9.97,-15.21,0.00,28.124975932539428,OFF,RETRACTED,AUTO
00:20:40.707,9.92,-16.06,0.00,28.703756376233883,OFF,RETRACTED,AUTO
00:20:40.808,9.84,-16.89,0.00,29.288069214493078,OFF,RETRACTED,AUTO
00:20:40.910,9.74,-17.72,0.00,29.87789983952652,OFF,RETRACTED,AUTO
00:20:41.012,9.62,-18.55,0.00,30.47323350559924,OFF,RETRACTED,AUTO
00:20:41.118,9.47,-19.36,0.00,31.074055329400665,OFF,RETRACTED,AUTO
00:20:41.220,9.30,-20.17,0.00,31.68035029041647,OFF,RETRACTED,AUTO
00:20:41.321,9.10,-20.97,0.00,32.292103231304196,OFF,RETRACTED,AUTO
00:20:41.422,8.89,-21.76,0.00,32.90929885827214,OFF,RETRACTED,AUTO
00:20:41.523,8.64,-22.55,0.00,33.53192174146187,OFF,RETRACTED,AUTO
00:20:41.625,8.38,-23.32,0.00,34.15995631533366,OFF,RETRACTED,AUTO
00:20:41.726,8.10,-24.09,0.00,34.79338687905593,OFF,RETRACTED,AUTO
00:20:41.827,7.80,-24.84,0.00,35.43219759689751,OFF,RETRACTED,AUTO
00:20:41.928,7.47,-25.59,0.00,36.07637249862378,OFF,RETRACTED,AUTO
00:20:42.029,7.13,-26.32,0.00,36.72589547989571,OFF,RETRACTED,AUTO
00:20:42.132,6.77,-27.05,0.00,37.380750302672624,OFF,RETRACTED,AUTO
00:20:42.233,6.40,-27.76,0.00,38.04092059561805,OFF,RETRACTED,AUTO
00:20:42.335,6.01,-28.46,0.00,38.70638985450904,OFF,RETRACTED,AUTO
00:20:42.437,5.60,-29.16,0.00,39.37714144264882,OFF,RETRACTED,AUTO
00:20:42.538,5.18,-29.84,0.00,40.053158591282596,OFF,RETRACTED,AUTO
00:20:42.639,4.74,-30.50,0.00,40.73442440001682,OFF,RETRACTED,AUTO
00:20:42.739,4.30,-31.16,0.00,41.42092183724179,OFF,RETRACTED,AUTO
00:20:42.839,3.84,-31.80,0.00,42.112633740557385,OFF,RETRACTED,AUTO
00:20:42.941,3.37,-32.43,0.00,42.80954281720196,OFF,RETRACTED,AUTO
00:20:43.043,2.90,-33.05,0.00,43.511631644484964,OFF,RETRACTED,AUTO
00:20:43.143,2.42,-33.65,0.00,44.21888267022223,OFF,RETRACTED,AUTO
00:20:43.244,1.93,-34.24,0.00,44.93127821317498,OFF,RETRACTED,AUTO
00:20:43.346,1.44,-34.82,0.00,45.64880046349174,OFF,RETRACTED,AUTO
00:20:43.448,0.94,-35.38,0.00,46.3714314831536,OFF,RETRACTED,AUTO
00:20:43.548,0.44,-35.93,0.00,47.099153206422756,OFF,RETRACTED,AUTO
00:20:43.649,-0.06,-36.47,0.00,47.83194744029399,OFF,RETRACTED,AUTO
00:20:43.751,-0.56,-36.99,0.00,48.56979586494961,OFF,RETRACTED,AUTO
00:20:43.851,-1.06,-37.49,0.00,49.312680034217465,OFF,RETRACTED,AUTO
00:20:43.953,-1.55,-37.98,0.00,50.06058137603199,OFF,RETRACTED,AUTO
00:20:44.053,-2.04,-38.46,0.00,50.81348119289862,OFF,RETRACTED,AUTO
00:20:44.154,-2.53,-38.92,0.00,51.571360662361116,OFF,RETRACTED,AUTO
00:20:44.255,-3.01,-39.36,0.00,52.33420083747225,OFF,RETRACTED,AUTO
00:20:44.356,-3.48,-39.79,0.00,53.101982647267334,OFF,RETRACTED,AUTO
00:20:44.456,-3.95,-40.20,0.00,53.87468689724113,OFF,RETRACTED,AUTO
00:20:44.559,-4.40,-40.60,0.00,54.65229426982765,OFF,RETRACTED,AUTO
00:20:44.660,-4.85,-40.98,0.00,55.43478532488305,OFF,RETRACTED,AUTO
00:20:44.765,-5.28,-41.34,0.00,56.22214050017172,OFF,RETRACTED,AUTO
00:20:44.865,-5.69,-41.69,0.00,57.01434011185526,OFF,RETRACTED,AUTO
00:20:44.967,-6.10,-42.02,0.00,57.811364354984704,OFF,RETRACTED,AUTO
00:20:45.068,-6.49,-42.33,0.00,58.61319330399547,OFF,RETRACTED,AUTO
00:20:45.169,-6.86,-42.63,0.00,59.41980691320552,OFF,RETRACTED,AUTO
00:20:45.271,-7.21,-42.91,0.00,60.23118501731673,OFF,RETRACTED,AUTO
00:20:45.371,-7.55,-43.17,0.00,61.04730733191872,OFF,RETRACTED,AUTO
00:20:45.472,-7.87,-43.42,0.00,61.86815345399609,OFF,RETRACTED,AUTO
00:20:45.573,-8.17,-43.65,0.00,62.693702862438585,OFF,RETRACTED,AUTO
00:20:45.681,-8.45,-43.86,0.00,63.52393491855398,OFF,RETRACTED,AUTO
00:20:45.782,-8.70,-44.05,0.00,64.3588288665841,OFF,RETRACTED,AUTO
00:20:45.883,-8.94,-44.22,0.00,65.19836383422381,OFF,RETRACTED,AUTO
00:20:45.985,-9.15,-44.38,0.00,66.04251883314251,OFF,RETRACTED,AUTO
00:20:46.085,-9.34,-44.52,0.00,66.89127275950932,OFF,RETRACTED,AUTO
00:20:46.187,-9.51,-44.64,0.00,67.74460439452017,OFF,RETRACTED,AUTO
00:20:46.287,-9.65,-44.75,0.00,68.60249240492871,OFF,RETRACTED,AUTO
00:20:46.388,-9.77,-44.83,0.00,69.46491534357938,OFF,RETRACTED,AUTO
00:20:46.508,-9.86,-44.90,0.00,70.33185164994353,OFF,RETRACTED,AUTO
00:20:46.612,-9.93,-44.95,0.00,71.20327965065877,OFF,RETRACTED,AUTO
00:20:46.712,-9.98,-44.98,0.00,72.07917756007038,OFF,RETRACTED,AUTO
00:20:46.812,-10.00,-45.00,0.00,72.95952348077628,OFF,RETRACTED,AUTO
00:20:46.913,-9.99,-45.00,0.00,73.84429540417432,OFF,RETRACTED,AUTO
00:20:47.014,-9.96,-44.97,0.00,74.73347121101244,OFF,RETRACTED,AUTO
00:20:47.114,-9.91,-44.93,0.00,75.62702867194184,OFF,RETRACTED,AUTO
00:20:47.218,-9.83,-44.88,0.00,76.52494544807254,OFF,RETRACTED,AUTO
00:20:47.322,-9.72,-44.80,0.00,77.42719909153183,OFF,RETRACTED,AUTO
00:20:47.426,-9.60,-44.71,0.00,78.33376704602571,OFF,RETRACTED,AUTO
00:20:47.527,-9.44,-44.60,0.00,79.24462664740247,OFF,RETRACTED,AUTO
00:20:47.627,-9.27,-44.47,0.00,80.15975512421954,OFF,RETRACTED,AUTO
00:20:47.727,-9.07,-44.32,0.00,81.07912959831265,OFF,RETRACTED,AUTO
00:20:47.828,-8.85,-44.16,0.00,82.00272708536784,OFF,RETRACTED,AUTO
00:20:47.928,-8.60,-43.97,0.00,82.93052449549603,OFF,RETRACTED,AUTO
00:20:48.030,-8.34,-43.77,0.00,83.8624986338103,OFF,RETRACTED,AUTO
00:20:48.131,-8.05,-43.56,0.00,84.79862620100579,OFF,RETRACTED,AUTO
00:20:48.235,-7.74,-43.32,0.00,85.73888379394197,OFF,RETRACTED,AUTO
00:20:48.336,-7.42,-43.07,0.00,86.68324790622799,OFF,RETRACTED,AUTO
00:20:48.436,-7.07,-42.80,0.00,87.63169492881033,OFF,RETRACTED,AUTO
00:20:48.536,-6.71,-42.51,0.00,88.58420115056276,OFF,RETRACTED,AUTO
00:20:48.637,-6.33,-42.21,0.00,89.54074275887933,OFF,RETRACTED,AUTO
00:20:48.748,-5.94,-41.89,0.00,90.5012958402697,OFF,RETRACTED,AUTO
00:20:48.853,-5.53,-41.55,0.00,91.46583638095683,OFF,RETRACTED,AUTO
00:20:48.975,-5.10,-41.20,0.00,92.43434026747744,OFF,RETRACTED,AUTO
