timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:30:19.522,-1.04,-35.28,0.00,648.2412147175916,ON,DEPLOYED,AUTO
19:30:19.622,-1.53,-34.71,0.00,623.4505685037552,ON,DEPLOYED,AUTO
19:30:19.723,-2.02,-34.13,0.00,199.42562800124287,ON,RETRACTED,AUTO
19:30:19.824,-2.51,-33.54,0.00,187.25238134198105,ON,RETRACTED,AUTO
19:30:19.925,-2.99,-32.93,0.00,175.23597105103588,ON,RETRACTED,AUTO
19:30:20.026,-3.46,-32.31,0.00,163.4064318961092,ON,RETRACTED,AUTO
19:30:20.127,-3.93,-31.68,0.00,151.79333156438338,ON,RETRACTED,AUTO
19:30:20.228,-4.38,-31.03,0.00,140.42569675870192,ON,RETRACTED,AUTO
19:30:20.329,-4.83,-30.38,0.00,129.33194064592922,ON,RETRACTED,AUTO
19:30:20.430,-5.26,-29.71,0.00,118.53979183883067,ON,RETRACTED,AUTO
19:30:20.531,-5.68,-29.02,0.00,108.07622508898152,ON,RETRACTED,AUTO
19:30:20.632,-6.08,-28.33,0.00,97.96739386393608,ON,RETRACTED,AUTO
19:30:20.732,-6.47,-27.63,0.00,88.23856497717946,ON,RETRACTED,AUTO
19:30:20.833,-6.84,-26.91,0.00,78.9140554342523,ON,RETRACTED,AUTO
19:30:20.934,-7.20,-26.18,0.00,70.01717165290123,ON,RETRACTED,AUTO
19:30:21.034,-7.54,-25.45,0.00,61.57015120917208,ON,RETRACTED,AUTO
19:30:21.135,-7.86,-24.70,0.00,53.59410725505086,ON,RETRACTED,AUTO
19:30:21.236,-8.16,-23.94,0.00,46.108975746579546,ON,RETRACTED,AUTO
19:30:21.336,-8.43,-23.17,0.00,39.13346561434807,ON,RETRACTED,AUTO
19:30:21.437,-8.69,-22.40,0.00,32.6850120009116,ON,RETRACTED,AUTO
19:30:21.538,-8.93,-21.61,0.00,26.7797326820139,ON,RETRACTED,AUTO
19:30:21.639,-9.14,-20.82,0.00,21.4323877805422,ON,RETRACTED,AUTO
19:30:21.739,-9.33,-20.02,0.00,16.656342873906766,ON,RETRACTED,AUTO
19:30:21.840,-9.50,-19.21,0.00,12.463535587058061,ON,RETRACTED,AUTO
19:30:21.941,-9.65,-18.39,0.00,8.864445754641366,ON,RETRACTED,AUTO
19:30:22.041,-9.77,-17.57,0.00,5.868069226867959,ON,RETRACTED,AUTO
19:30:22.142,-9.86,-16.73,0.00,3.481895384574557,ON,RETRACTED,AUTO
19:30:22.243,-9.93,-15.89,0.00,1.71188841967151,ON,RETRACTED,AUTO
19:30:22.343,-9.98,-15.05,0.00,0.5624724277692792,ON,RETRACTED,AUTO
19:30:22.444,-10.00,-14.20,0.00,0.036520350243336,ON,RETRACTED,AUTO
19:30:22.545,-9.99,-13.34,0.00,0.13534679337698208,ON,RETRACTED,AUTO
19:30:22.646,-9.97,-12.48,0.00,0.8587047425301648,ON,RETRACTED,AUTO
19:30:22.746,-9.91,-11.61,0.00,2.2047861795475683,ON,RETRACTED,AUTO
19:30:22.847,-9.83,-10.74,0.00,4.170226601862282,ON,RETRACTED,AUTO
19:30:22.947,-9.73,-9.86,0.00,6.7501134320000915,ON,RETRACTED,AUTO
19:30:23.048,-9.60,-8.98,0.00,9.937998296464855,ON,RETRACTED,AUTO
19:30:23.149,-9.45,-8.10,0.00,13.725913143313676,ON,RETRACTED,AUTO
19:30:23.249,-9.28,-7.21,0.00,18.10439015813739,ON,RETRACTED,AUTO
19:30:23.351,-9.08,-6.32,0.00,23.062485428665696,ON,RETRACTED,AUTO
19:30:23.451,-8.86,-5.43,0.00,28.58780629884845,ON,RETRACTED,AUTO
19:30:23.551,-8.61,-4.54,0.00,34.66654234404166,ON,RETRACTED,AUTO
19:30:23.652,-8.35,-3.64,0.00,41.28349988987691,ON,RETRACTED,AUTO
19:30:23.753,-8.06,-2.74,0.00,48.42213998853447,ON,RETRACTED,AUTO
19:30:23.854,-7.76,-1.84,0.00,56.06461975749974,ON,RETRACTED,AUTO
19:30:23.954,-7.43,-0.94,0.00,64.19183697747675,ON,RETRACTED,AUTO
19:30:24.055,-7.09,-0.04,0.00,72.78347783798856,ON,RETRACTED,AUTO
19:30:24.155,-6.73,0.86,0.00,81.81806771132398,ON,RETRACTED,AUTO
19:30:24.256,-6.35,1.75,0.00,91.27302482792317,ON,RETRACTED,AUTO
19:30:24.356,-5.96,2.65,0.00,101.12471671904112,ON,RETRACTED,AUTO
19:30:24.457,-5.55,3.55,0.00,111.34851928561207,ON,RETRACTED,AUTO
19:30:24.560,-5.12,4.45,0.00,121.91887834567308,ON,RETRACTED,AUTO
19:30:24.660,-4.69,5.34,0.00,132.80937350651064,ON,RETRACTED,AUTO
19:30:24.761,-4.24,6.24,0.00,143.9927842018829,ON,RETRACTED,AUTO
19:30:24.868,-3.78,7.13,0.00,155.44115772925923,ON,RETRACTED,AUTO
19:30:24.969,-3.31,8.01,0.00,167.1258791170189,ON,RETRACTED,AUTO
19:30:25.072,-2.84,8.90,0.00,179.01774264697784,ON,RETRACTED,AUTO
19:30:25.171,-2.36,9.78,0.00,191.08702485347396,ON,RETRACTED,AUTO
19:30:25.272,-1.87,10.65,0.00,606.6071176331036,ON,DEPLOYED,AUTO
19:30:25.374,-1.37,11.53,0.00,631.2736191271033,ON,DEPLOYED,AUTO
19:30:25.475,-0.88,12.39,0.00,656.1119007812774,ON,DEPLOYED,AUTO
19:30:25.574,-0.38,13.26,0.00,681.0598798270182,ON,DEPLOYED,AUTO
19:30:25.676,0.12,14.11,0.00,706.0551993093673,ON,DEPLOYED,AUTO
19:30:25.775,0.62,14.96,0.00,731.0353839469299,ON,DEPLOYED,AUTO
19:30:25.877,1.12,15.81,0.00,755.9379962875407,ON,DEPLOYED,AUTO
19:30:25.978,1.61,16.65,0.00,780.7007927693783,ON,DEPLOYED,AUTO
19:30:26.079,2.11,17.48,0.00,805.2618792974532,ON,DEPLOYED,AUTO
19:30:26.180,2.59,18.31,0.00,829.559865946612,ON,DEPLOYED,AUTO
19:30:26.280,3.07,19.13,0.00,853.5340204043787,ON,DEPLOYED,AUTO
19:30:26.381,3.54,19.94,0.00,877.1244197701074,ON,DEPLOYED,AUTO
19:30:26.481,4.01,20.74,0.00,900.272100331026,ON,DEPLOYED,AUTO
19:30:26.583,4.46,21.53,0.00,922.9192049408117,ON,DEPLOYED,AUTO
19:30:26.683,4.90,22.32,0.00,945.0091276323241,ON,DEPLOYED,AUTO
19:30:26.785,5.33,23.10,0.00,966.4866551030437,ON,DEPLOYED,AUTO
19:30:26.887,5.75,23.87,0.00,987.2981047195742,ON,DEPLOYED,AUTO
19:30:26.988,6.15,24.62,0.00,1007.3914586962676,ON,DEPLOYED,AUTO
19:30:27.090,6.53,25.37,0.00,1026.7164941125986,ON,DEPLOYED,AUTO
19:30:27.192,6.90,26.11,0.00,1045.2249084443106,ON,DEPLOYED,AUTO
19:30:27.294,7.26,26.84,0.00,1062.8704402945702,ON,DEPLOYED,AUTO
19:30:27.395,7.59,27.55,0.00,1079.608985023367,ON,DEPLOYED,AUTO
19:30:27.495,7.91,28.26,0.00,1095.398704986145,ON,DEPLOYED,AUTO
19:30:27.596,8.20,28.96,0.00,1110.200134106124,ON,DEPLOYED,AUTO
19:30:27.698,8.48,29.64,0.00,1123.97627651894,ON,DEPLOYED,AUTO
19:30:27.803,8.73,30.31,0.00,1136.692699043037,ON,DEPLOYED,AUTO
19:30:27.906,8.97,30.97,0.00,1148.3176172446895,ON,DEPLOYED,AUTO
19:30:28.010,9.18,31.62,0.00,1158.821974882534,ON,DEPLOYED,AUTO
19:30:28.114,9.36,32.25,0.00,1168.1795165330395,ON,DEPLOYED,AUTO
19:30:28.229,9.53,32.87,0.00,1176.3668532153936,ON,DEPLOYED,AUTO
19:30:28.347,9.67,33.48,0.00,1183.3635208517724,ON,DEPLOYED,AUTO
19:30:28.466,9.78,34.07,0.00,1189.1520314168795,ON,DEPLOYED,AUTO
19:30:28.569,9.87,34.65,0.00,1193.7179166489,ON,DEPLOYED,AUTO
19:30:28.674,9.94,35.22,0.00,1197.049764212621,ON,DEPLOYED,AUTO
19:30:28.775,9.98,35.77,0.00,1199.1392462243257,ON,DEPLOYED,AUTO
19:30:28.876,10.00,36.31,0.00,1199.9811400671665,ON,DEPLOYED,AUTO
19:30:28.978,9.99,36.84,0.00,1199.5733414449855,ON,DEPLOYED,AUTO
19:30:29.078,9.96,37.35,0.00,1197.9168696419615,ON,DEPLOYED,AUTO
19:30:29.180,9.90,37.84,0.00,1195.0158649749276,ON,DEPLOYED,AUTO
19:30:29.281,9.82,38.32,0.00,1190.8775784447373,ON,DEPLOYED,AUTO
19:30:29.383,9.71,38.79,0.00,1185.5123536125386,ON,DEPLOYED,AUTO
19:30:29.484,9.58,39.23,0.00,1178.9336007462566,ON,DEPLOYED,AUTO
19:30:29.589,9.42,39.67,0.00,1171.1577633019087,ON,DEPLOYED,AUTO
19:30:29.702,9.24,40.08,0.00,1162.2042768235278,ON,DEPLOYED,AUTO
19:30:29.810,9.04,40.48,0.00,1152.0955203644244,ON,DEPLOYED,AUTO
19:30:29.916,8.82,40.87,0.00,1140.8567605512076,ON,DEPLOYED,AUTO
19:30:30.022,8.57,41.24,0.00,1128.516088430377,ON,DEPLOYED,AUTO
19:30:30.123,8.30,41.59,0.00,1115.1043492553376,ON,DEPLOYED,AUTO
19:30:30.224,8.01,41.93,0.00,1100.6550653893275,ON,DEPLOYED,AUTO
19:30:30.324,7.70,42.24,0.00,1085.2043525169706,ON,DEPLOYED,AUTO
19:30:30.428,7.38,42.55,0.00,1068.7908293738717,ON,DEPLOYED,AUTO
19:30:30.530,7.03,42.83,0.00,1051.455521219891,ON,DEPLOYED,AUTO
19:30:30.634,6.66,43.10,0.00,1033.241757297359,ON,DEPLOYED,AUTO
19:30:30.739,6.28,43.35,0.00,1014.1950625305376,ON,DEPLOYED,AUTO
19:30:30.840,5.89,43.58,0.00,994.3630437370167,ON,DEPLOYED,AUTO
19:30:30.942,5.48,43.80,0.00,973.7952706354642,ON,DEPLOYED,AUTO
19:30:31.043,5.05,43.99,0.00,952.543151947145,ON,DEPLOYED,AUTO
19:30:31.145,4.61,44.17,0.00,930.65980690089,ON,DEPLOYED,AUTO
19:30:31.250,4.16,44.34,0.00,908.199932462689,ON,DEPLOYED,AUTO
19:30:31.349,3.70,44.48,0.00,885.2196666217612,ON,DEPLOYED,AUTO
19:30:31.451,3.24,44.61,0.00,861.7764480748174,ON,DEPLOYED,AUTO
19:30:31.551,2.76,44.72,0.00,837.9288726592328,ON,DEPLOYED,AUTO
19:30:31.651,2.27,44.81,0.00,813.736546893969,ON,DEPLOYED,AUTO
19:30:31.753,1.79,44.88,0.00,789.2599389943193,ON,DEPLOYED,AUTO
19:30:31.853,1.29,44.94,0.00,764.5602277328619,ON,DEPLOYED,AUTO
19:30:31.954,0.79,44.98,0.00,739.6991495243893,ON,DEPLOYED,AUTO
19:30:32.054,0.29,45.00,0.00,714.7388441170233,ON,DEPLOYED,AUTO
19:30:32.156,-0.21,45.00,0.00,689.7416992752064,ON,DEPLOYED,AUTO
19:30:32.257,-0.70,44.98,0.00,664.7701948427816,ON,DEPLOYED,AUTO
19:30:32.357,-1.20,44.95,0.00,639.886746575922,ON,DEPLOYED,AUTO
19:30:32.462,-1.70,44.90,0.00,615.1535501362451,ON,DEPLOYED,AUTO
19:30:32.565,-2.19,44.83,0.00,195.31621281702516,ON,RETRACTED,AUTO
19:30:32.666,-2.67,44.74,0.00,183.1923315551191,ON,RETRACTED,AUTO
19:30:32.781,-3.15,44.63,0.00,171.23543467156378,ON,RETRACTED,AUTO
19:30:32.885,-3.62,44.51,0.00,159.47540818153658,ON,RETRACTED,AUTO
19:30:32.985,-4.08,44.36,0.00,147.94164602675903,ON,RETRACTED,AUTO
19:30:33.093,-4.53,44.21,0.00,136.66297660595086,ON,RETRACTED,AUTO
19:30:33.201,-4.97,44.03,0.00,125.66759071884653,ON,RETRACTED,AUTO
19:30:33.318,-5.40,43.83,0.00,114.98297110387747,ON,RETRACTED,AUTO
19:30:33.426,-5.81,43.62,0.00,104.63582374563873,ON,RETRACTED,AUTO
19:30:33.532,-6.21,43.39,0.00,94.65201112383573,ON,RETRACTED,AUTO
19:30:33.638,-6.60,43.14,0.00,85.0564875705538,ON,RETRACTED,AUTO
19:30:33.737,-6.97,42.88,0.00,75.87323689742396,ON,RETRACTED,AUTO
19:30:33.844,-7.31,42.60,0.00,67.12521244858462,ON,RETRACTED,AUTO
19:30:33.948,-7.65,42.30,0.00,58.834279729274755,ON,RETRACTED,AUTO
19:30:34.048,-7.96,41.98,0.00,51.021161753458216,ON,RETRACTED,AUTO
19:30:34.148,-8.25,41.65,0.00,43.70538724708143,ON,RETRACTED,AUTO
19:30:34.250,-8.52,41.30,0.00,36.90524183642853,ON,RETRACTED,AUTO
19:30:34.353,-8.77,40.94,0.00,30.6377223435789,ON,RETRACTED,AUTO
19:30:34.454,-9.00,40.56,0.00,24.918494303203545,ON,RETRACTED,AUTO
19:30:34.555,-9.21,40.16,0.00,19.761852806886964,ON,RETRACTED,AUTO
19:30:34.657,-9.39,39.74,0.00,15.180686772843018,ON,RETRACTED,AUTO
19:30:34.763,-9.55,39.31,0.00,11.186446730331625,ON,RETRACTED,AUTO
19:30:34.864,-9.69,38.87,0.00,7.789116199299002,ON,RETRACTED,AUTO
19:30:34.966,-9.80,38.41,0.00,4.997186736777223,ON,RETRACTED,AUTO
19:30:35.067,-9.89,37.93,0.00,2.8176367124138153,ON,RETRACTED,AUTO
19:30:35.179,-9.95,37.44,0.00,1.2559138661819418,ON,RETRACTED,AUTO
19:30:35.324,-9.99,36.93,0.00,0.3159216918676293,ON,RETRACTED,AUTO
19:30:35.440,-10.00,36.41,0.00,9.680368293629726e-06,ON,RETRACTED,AUTO
19:30:35.657,-9.99,35.87,0.00,0.30896744718879177,ON,RETRACTED,AUTO
19:30:35.780,-9.95,35.32,0.00,1.2420227588141586,ON,RETRACTED,AUTO
19:30:35.885,-9.89,34.76,0.00,2.7968434628912178,ON,RETRACTED,AUTO
19:30:35.988,-9.80,34.18,0.00,4.9695433173947094,ON,RETRACTED,AUTO
19:30:36.092,-9.69,33.59,0.00,7.754691704208653,ON,RETRACTED,AUTO
19:30:36.203,-9.55,32.98,0.00,11.145327202843163,ON,RETRACTED,AUTO
19:30:36.315,-9.39,32.36,0.00,15.132974990360566,ON,RETRACTED,AUTO
19:30:36.440,-9.21,31.73,0.00,19.707668024018915,ON,RETRACTED,AUTO
19:30:36.550,-9.01,31.09,0.00,24.85797195368812,ON,RETRACTED,AUTO
19:30:36.659,-8.78,30.43,0.00,30.57101370177054,ON,RETRACTED,AUTO
19:30:36.793,-8.53,29.76,0.00,36.83251363919055,ON,RETRACTED,AUTO
19:30:36.900,-8.25,29.08,0.00,43.62682127703076,ON,RETRACTED,AUTO
19:30:37.005,-7.96,28.39,0.00,50.936954384603695,ON,RETRACTED,AUTO
19:30:37.108,-7.65,27.68,0.00,58.74464143618408,ON,RETRACTED,AUTO
19:30:37.210,-7.32,26.97,0.00,67.03036728030787,ON,RETRACTED,AUTO
19:30:37.310,-6.97,26.24,0.00,75.77342191748741,ON,RETRACTED,AUTO
19:30:37.412,-6.60,25.50,0.00,84.95195226442456,ON,RETRACTED,AUTO
19:30:37.514,-6.22,24.76,0.00,94.54301677533829,ON,RETRACTED,AUTO
19:30:37.613,-5.82,24.00,0.00,104.52264278388117,ON,RETRACTED,AUTO
19:30:37.715,-5.41,23.24,0.00,114.86588642232061,ON,RETRACTED,AUTO
19:30:37.837,-4.98,22.46,0.00,125.54689496821779,ON,RETRACTED,AUTO
19:30:37.937,-4.54,21.68,0.00,136.53897146276967,ON,RETRACTED,AUTO
19:30:38.044,-4.09,20.88,0.00,147.8146414393027,ON,RETRACTED,AUTO
19:30:38.147,-3.63,20.08,0.00,159.34572159513107,ON,RETRACTED,AUTO
19:30:38.251,-3.16,19.27,0.00,171.10339023513563,ON,RETRACTED,AUTO
19:30:38.355,-2.68,18.46,0.00,183.05825931099193,ON,RETRACTED,AUTO
19:30:38.456,-2.19,17.63,0.00,195.18044787598583,ON,RETRACTED,AUTO
19:30:38.559,-1.70,16.80,0.00,614.8793135436373,ON,DEPLOYED,AUTO
19:30:38.660,-1.21,15.96,0.00,639.6104887214469,ON,DEPLOYED,AUTO
19:30:38.761,-0.71,15.12,0.00,664.4926062272032,ON,DEPLOYED,AUTO
19:30:38.862,-0.21,14.27,0.00,689.463473725498,ON,DEPLOYED,AUTO
19:30:38.965,0.29,13.41,0.00,714.4606770521624,ON,DEPLOYED,AUTO
19:30:39.066,0.79,12.55,0.00,739.4217362171713,ON,DEPLOYED,AUTO
19:30:39.172,1.29,11.68,0.00,764.2842615720808,ON,DEPLOYED,AUTO
19:30:39.275,1.78,10.81,0.00,788.9861097516567,ON,DEPLOYED,AUTO
19:30:39.392,2.27,9.93,0.00,813.465538999924,ON,DEPLOYED,AUTO
19:30:39.498,2.75,9.05,0.00,837.6613634924024,ON,DEPLOYED,AUTO
19:30:39.598,3.23,8.17,0.00,861.5131062688025,ON,DEPLOYED,AUTO
19:30:39.704,3.70,7.28,0.00,884.9611503939311,ON,DEPLOYED,AUTO
19:30:39.813,4.16,6.39,0.00,907.9468879689807,ON,DEPLOYED,AUTO
19:30:39.919,4.61,5.50,0.00,930.4128666207546,ON,DEPLOYED,AUTO
19:30:40.022,5.05,4.61,0.00,952.3029331026789,ON,DEPLOYED,AUTO
19:30:40.122,5.47,3.71,0.00,973.5623736486751,ON,DEPLOYED,AUTO
19:30:40.228,5.88,2.81,0.00,994.138050729081,ON,DEPLOYED,AUTO
19:30:40.329,6.28,1.92,0.00,1013.9785358668012,ON,DEPLOYED,AUTO
19:30:40.429,6.66,1.02,0.00,1033.0342381817163,ON,DEPLOYED,AUTO
19:30:40.530,7.03,0.12,0.00,1051.257528342057,ON,DEPLOYED,AUTO
19:30:40.630,7.37,-0.78,0.00,1068.6028576129286,ON,DEPLOYED,AUTO
19:30:40.731,7.70,-1.68,0.00,1085.0268717044269,ON,DEPLOYED,AUTO
19:30:40.836,8.01,-2.58,0.00,1100.4885191347844,ON,DEPLOYED,AUTO
19:30:40.936,8.30,-3.48,0.00,1114.9491538376956,ON,DEPLOYED,AUTO
19:30:41.040,8.57,-4.38,0.00,1128.3726317573562,ON,DEPLOYED,AUTO
19:30:41.139,8.81,-5.27,0.00,1140.7254011897794,ON,DEPLOYED,AUTO
19:30:41.242,9.04,-6.16,0.00,1151.976586644582,ON,DEPLOYED,AUTO
19:30:41.342,9.24,-7.05,0.00,1162.0980660176315,ON,DEPLOYED,AUTO
19:30:41.446,9.42,-7.94,0.00,1171.0645408816595,ON,DEPLOYED,AUTO
19:30:41.565,9.58,-8.83,0.00,1178.8535997191557,ON,DEPLOYED,AUTO
19:30:41.675,9.71,-9.71,0.00,1185.4457739394904,ON,DEPLOYED,AUTO
19:30:41.776,9.82,-10.58,0.00,1190.8245865402503,ON,DEPLOYED,AUTO
19:30:41.897,9.90,-11.46,0.00,1194.976593291165,ON,DEPLOYED,AUTO
19:30:41.990,9.96,-12.32,0.00,1197.8914163376808,ON,DEPLOYED,AUTO
19:30:42.095,9.99,-13.19,0.00,1199.5617701401916,ON,DEPLOYED,AUTO
19:30:42.196,10.00,-14.04,0.00,1199.9834796840948,ON,DEPLOYED,AUTO
19:30:42.304,9.98,-14.90,0.00,1199.1554909151528,ON,DEPLOYED,AUTO
19:30:42.412,9.94,-15.74,0.00,1197.0798733740794,ON,DEPLOYED,AUTO
19:30:42.512,9.88,-16.58,0.00,1193.761815023767,ON,DEPLOYED,AUTO
19:30:42.614,9.78,-17.42,0.00,1189.2096092820796,ON,DEPLOYED,AUTO
19:30:42.715,9.67,-18.24,0.00,1183.4346342926285,ON,DEPLOYED,AUTO
19:30:42.837,9.53,-19.06,0.00,1176.4513244853388,ON,DEPLOYED,AUTO
19:30:42.939,9.37,-19.87,0.00,1168.277134497891,ON,DEPLOYED,AUTO
19:30:43.044,9.18,-20.68,0.00,1158.9324955482177,ON,DEPLOYED,AUTO
19:30:43.144,8.97,-21.47,0.00,1148.4407643670995,ON,DEPLOYED,AUTO
19:30:43.244,8.74,-22.26,0.00,1136.828164818501,ON,DEPLOYED,AUTO
19:30:43.345,8.48,-23.04,0.00,1124.1237223535684,ON,DEPLOYED,AUTO
19:30:43.446,8.21,-23.80,0.00,1110.3591914621188,ON,DEPLOYED,AUTO
19:30:43.546,7.91,-24.56,0.00,1095.5689763029513,ON,DEPLOYED,AUTO
19:30:43.649,7.60,-25.31,0.00,1079.7900447113689,ON,DEPLOYED,AUTO
19:30:43.749,7.26,-26.05,0.00,1063.0618357988412,ON,DEPLOYED,AUTO
19:30:43.849,6.91,-26.78,0.00,1045.4261613757672,ON,DEPLOYED,AUTO
19:30:43.951,6.54,-27.50,0.00,1026.9271014437227,ON,DEPLOYED,AUTO
19:30:44.051,6.15,-28.20,0.00,1007.6108940184133,ON,DEPLOYED,AUTO
19:30:44.152,5.75,-28.90,0.00,987.525819558716,ON,DEPLOYED,AUTO
19:30:44.252,5.33,-29.58,0.00,966.7220802906754,ON,DEPLOYED,AUTO
19:30:44.352,4.91,-30.26,0.00,945.2516747280836,ON,DEPLOYED,AUTO
19:30:44.453,4.46,-30.92,0.00,923.1682677032758,ON,DEPLOYED,AUTO
19:30:44.554,4.01,-31.56,0.00,900.5270562329979,ON,DEPLOYED,AUTO
19:30:44.655,3.55,-32.20,0.00,877.3846315546105,ON,DEPLOYED,AUTO
19:30:44.755,3.08,-32.82,0.00,853.7988376774676,ON,DEPLOYED,AUTO
19:30:44.856,2.60,-33.43,0.00,829.8286268030181,ON,DEPLOYED,AUTO
19:30:44.960,2.11,-34.03,0.00,805.5339119750033,ON,DEPLOYED,AUTO
19:30:45.065,1.62,-34.61,0.00,780.9754173280505,ON,DEPLOYED,AUTO
19:30:45.166,1.12,-35.18,0.00,756.21452630896,ON,DEPLOYED,AUTO
19:30:45.267,0.63,-35.73,0.00,731.3131282500568,ON,DEPLOYED,AUTO
19:30:45.368,0.13,-36.27,0.00,706.3334636780905,ON,DEPLOYED,AUTO
19:30:45.468,-0.37,-36.80,0.00,681.3379687453331,ON,DEPLOYED,AUTO
19:30:45.569,-0.87,-37.31,0.00,656.3891191717144,ON,DEPLOYED,AUTO
19:30:45.670,-1.37,-37.80,0.00,631.5492740880584,ON,DEPLOYED,AUTO
19:30:45.770,-1.86,-38.28,0.00,606.880520170733,ON,DEPLOYED,AUTO
19:30:45.871,-2.35,-38.75,0.00,191.22225822864638,ON,RETRACTED,AUTO
19:30:45.971,-2.83,-39.20,0.00,179.15117011549822,ON,RETRACTED,AUTO
19:30:46.073,-3.31,-39.63,0.00,167.25716717970366,ON,RETRACTED,AUTO
19:30:46.174,-3.78,-40.05,0.00,155.56997823432513,ON,RETRACTED,AUTO
19:30:46.273,-4.24,-40.45,0.00,144.11881516515572,ON,RETRACTED,AUTO
19:30:46.374,-4.68,-40.84,0.00,132.93229991621786,ON,RETRACTED,AUTO
19:30:46.475,-5.12,-41.21,0.00,122.03839294980925,ON,RETRACTED,AUTO
19:30:46.575,-5.54,-41.56,0.00,111.46432335990886,ON,RETRACTED,AUTO
19:30:46.675,-5.95,-41.90,0.00,101.23652081362235,ON,RETRACTED,AUTO
19:30:46.776,-6.34,-42.22,0.00,91.38054949077886,ON,RETRACTED,AUTO
19:30:46.878,-6.72,-42.52,0.00,81.9210441867948,ON,RETRACTED,AUTO
19:30:46.980,-7.08,-42.81,0.00,72.88164873851491,ON,RETRACTED,AUTO
19:30:47.081,-7.43,-43.08,0.00,64.28495692693372,ON,RETRACTED,AUTO
19:30:47.184,-7.75,-43.33,0.00,56.15245600450962,ON,RETRACTED,AUTO
19:30:47.285,-8.06,-43.56,0.00,48.504472988223995,ON,RETRACTED,AUTO
19:30:47.386,-8.35,-43.78,0.00,41.36012385262504,ON,RETRACTED,AUTO
19:30:47.486,-8.61,-43.98,0.00,34.73726574984647,ON,RETRACTED,AUTO
19:30:47.586,-8.85,-44.16,0.00,28.652452376027526,ON,RETRACTED,AUTO
19:30:47.688,-9.08,-44.33,0.00,23.120892595693135,ON,RETRACTED,AUTO
19:30:47.790,-9.27,-44.47,0.00,18.15641242751343,ON,RETRACTED,AUTO
19:30:47.891,-9.45,-44.60,0.00,13.771420486457544,ON,RETRACTED,AUTO
19:30:47.992,-9.60,-44.71,0.00,9.9768769687185,ON,RETRACTED,AUTO
19:30:48.095,-9.73,-44.80,0.00,6.782266256930512,ON,RETRACTED,AUTO
19:30:48.198,-9.83,-44.88,0.00,4.195573214151949,ON,RETRACTED,AUTO
19:30:48.298,-9.91,-44.94,0.00,2.223263225866077,ON,RETRACTED,AUTO
19:30:48.399,-9.97,-44.97,0.00,0.8702660398843705,ON,RETRACTED,AUTO
19:30:48.499,-9.99,-45.00,0.00,0.13996344454449172,ON,RETRACTED,AUTO
19:30:48.600,-10.00,-45.00,0.00,0.03418081600057121,ON,RETRACTED,AUTO
19:30:48.700,-9.98,-44.98,0.00,0.5531825557334002,ON,RETRACTED,AUTO
19:30:48.802,-9.93,-44.95,0.00,1.6956714296845519,ON,RETRACTED,AUTO
19:30:48.901,-9.86,-44.90,0.00,3.458791810665815,ON,RETRACTED,AUTO
19:30:49.002,-9.77,-44.83,0.00,5.8381368159401745,ON,RETRACTED,AUTO
19:30:49.103,-9.65,-44.74,0.00,8.82775932213329,ON,RETRACTED,AUTO
19:30:49.204,-9.50,-44.64,0.00,12.420186829945067,ON,RETRACTED,AUTO
19:30:49.305,-9.34,-44.52,0.00,16.606440141506,ON,RETRACTED,AUTO
19:30:49.405,-9.14,-44.38,0.00,21.376055803695834,ON,RETRACTED,AUTO
19:30:49.505,-8.93,-44.22,0.00,26.717112261326946,ON,RETRACTED,AUTO
19:30:49.606,-8.70,-44.04,0.00,32.616259654823665,ON,RETRACTED,AUTO
19:30:49.706,-8.44,-43.85,0.00,39.05875318791891,ON,RETRACTED,AUTO
19:30:49.807,-8.16,-43.64,0.00,46.02848998196569,ON,RETRACTED,AUTO
19:30:49.910,-7.86,-43.41,0.00,53.5080493247477,ON,RETRACTED,AUTO
19:30:50.015,-7.54,-43.16,0.00,61.47873621318723,ON,RETRACTED,AUTO
19:30:50.117,-7.20,-42.90,0.00,69.92062808111669,ON,RETRACTED,AUTO
19:30:50.217,-6.85,-42.62,0.00,78.81262459531857,ON,RETRACTED,AUTO
19:30:50.318,-6.47,-42.32,0.00,88.1325003953697,ON,RETRACTED,AUTO
19:30:50.418,-6.09,-42.01,0.00,97.8569606454675,ON,RETRACTED,AUTO
19:30:50.519,-5.68,-41.68,0.00,107.96169925938776,ON,RETRACTED,AUTO
19:30:50.620,-5.26,-41.33,0.00,118.42145965304181,ON,RETRACTED,AUTO
19:30:50.720,-4.83,-40.97,0.00,129.21009787278354,ON,RETRACTED,AUTO
19:30:50.821,-4.39,-40.59,0.00,140.30064794167777,ON,RETRACTED,AUTO
19:30:50.921,-3.93,-40.19,0.00,151.66538926039914,ON,RETRACTED,AUTO
19:30:51.022,-3.47,-39.78,0.00,163.2759158942938,ON,RETRACTED,AUTO
19:30:51.123,-3.00,-39.35,0.00,175.10320757342245,ON,RETRACTED,AUTO
19:30:51.224,-2.52,-38.90,0.00,187.1177022281217,ON,RETRACTED,AUTO
19:30:51.325,-2.03,-38.44,0.00,199.28936987878274,ON,RETRACTED,AUTO
19:30:51.425,-1.54,-37.97,0.00,623.1755753903219,ON,DEPLOYED,AUTO
19:30:51.527,-1.04,-37.48,0.00,647.9644320752153,ON,DEPLOYED,AUTO
19:30:51.628,-0.54,-36.97,0.00,672.8833505803206,ON,DEPLOYED,AUTO
